% Model:              Japan_mu008_1E12_xsw25.mph
% Version:            COMSOL 5.5.0.359
% Date:               Aug 8 2024, 19:12
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
8.058445403782063         -12.037116048411438
8.108342598834112         -12.03738822118314
8.158239793886162         -12.037660393954843
8.208136988938211         -12.037932566726544
8.258034183990262         -12.038204739498248
8.307931379042312         -12.038476912269951
8.35782857409436          -12.038749085041653
8.407725769146408         -12.039021257813356
8.457622964198457         -12.039293430585058
8.507520159250506         -12.039565603356762
8.557417354302554         -12.039837776128463
8.607314549354603         -12.040109948900167
8.657211744406654         -12.040382121671868
8.707108939458701         -12.040654294443572
8.757006134510751         -12.040926467215273
8.8069033295628           -12.041198639986977
8.85680052461485          -12.041470812758678
8.9066977196669           -12.041742985530382
8.95659491471895          -12.042015158302084
9.006492109771            -12.042287331073787
9.05638930482305          -12.042559503845489
9.106286499875097         -12.042831676617192
9.156183694927146         -12.043103849388894
9.206080889979196         -12.043376022160597
9.255978085031243         -12.043648194932299
9.305875280083292         -12.043920367704002
9.355772475135343         -12.044192540475704
9.405669670187391         -12.044464713247407
9.45556686523944          -12.044736886019109
9.505464060291489         -12.045009058790813
9.555361255343538         -12.045281231562514
9.605258450395588         -12.045553404334218
9.655155645447637         -12.04582557710592
9.705052840499686         -12.046097749877623
9.754950035551737         -12.046369922649326
9.804847230603785         -12.046642095421028
9.854744425655834         -12.046914268192731
9.904641620707883         -12.047186440964433
9.954538815759932         -12.047458613736136
10.00443601081198         -12.047730786507838
10.05433320586403         -12.048002959279541
10.10423040091608         -12.048275132051243
10.15412759596813         -12.048547304822947
10.20402479102018         -12.048819477594648
10.253921986072228        -12.049091650366352
10.303819181124275        -12.049363823138053
10.353716376176326        -12.049635995909757
10.403613571228377        -12.049908168681458
10.453510766280424        -12.050180341453162
10.503407961332474        -12.050452514224864
10.553305156384525        -12.050724686996567
10.603202351436572        -12.050996859768269
10.653099546488622        -12.051269032539972
10.702996741540671        -12.051541205311674
10.75289393659272         -12.051813378083377
10.802791131644769        -12.052085550855079
10.852688326696818        -12.052357723626782
10.902585521748867        -12.052629896398484
10.952482716800914        -12.052902069170187
11.002379911852964        -12.053174241941889
11.052277106905013        -12.053446414713592
11.102174301957062        -12.053718587485294
11.152071497009112        -12.053990760256998
11.201968692061163        -12.054262933028701
11.251865887113212        -12.054535105800403
11.301763082165262        -12.054807278572106
11.351660277217311        -12.055079451343808
11.40155747226936         -12.055351624115511
11.45145466732141         -12.055623796887213
11.501351862373458        -12.055895969658916
11.551249057425506        -12.056168142430618
11.601146252477557        -12.056440315202321
11.651043447529606        -12.056712487974023
11.700940642581655        -12.056984660745727
11.750837837633702        -12.057256833517428
11.80073503268575         -12.057529006289132
11.850632227737801        -12.057801179060833
11.90052942278985         -12.058073351832537
11.950426617841899        -12.058345524604238
12.00032381289395         -12.058617697375942
12.050221007945998        -12.058889870147643
12.100118202998047        -12.059162042919347
12.150015398050094        -12.059434215691049
12.199912593102145        -12.059706388462752
12.249809788154195        -12.059978561234454
12.299706983206244        -12.060250734006157
12.349604178258295        -12.060522906777859
12.399501373310343        -12.060795079549562
12.449398568362392        -12.061067252321264
12.499295763414443        -12.061339425092967
12.54919295846649         -12.061611597864669
12.59909015351854         -12.061883770636372
12.648987348570591        -12.062155943408076
12.698884543622636        -12.062428116179778
12.748781738674687        -12.062700288951481
12.798678933726737        -12.062972461723183
12.848576128778785        -12.063244634494886
12.898473323830833        -12.063516807266588
12.948370518882882        -12.063788980038291
12.998267713934933        -12.064061152809993
13.048164908986982        -12.064333325581696
13.09806210403903         -12.064605498353398
13.14795929909108         -12.064877671125101
13.19785649414313         -12.065149843896803
13.247753689195179        -12.065422016668506
13.297650884247226        -12.065694189440208
13.347548079299274        -12.065966362211912
13.397445274351327        -12.066238534983613
13.447342469403377        -12.066510707755317
13.497239664455424        -12.066782880527018
13.547136859507475        -12.067055053298722
13.597034054559524        -12.067327226070423
13.646931249611571        -12.067599398842127
13.696828444663621        -12.067871571613829
13.74672563971567         -12.068143744385532
13.79662283476772         -12.068415917157234
13.84652002981977         -12.068688089928937
13.896417224871817        -12.068960262700639
13.946314419923867        -12.069232435472342
13.996211614975918        -12.069504608244044
14.046108810027965        -12.069776781015747
14.096006005080014        -12.070048953787449
14.145903200132063        -12.070321126559152
14.195800395184111        -12.070593299330856
14.24569759023616         -12.070865472102557
14.295594785288209        -12.07113764487426
14.34549198034026         -12.071409817645963
14.395389175392308        -12.071681990417666
14.445286370444359        -12.071954163189368
14.495183565496408        -12.072226335961071
14.545080760548458        -12.072498508732773
14.594977955600509        -12.072770681504476
14.644875150652558        -12.073042854276178
14.694772345704605        -12.073315027047881
14.744669540756655        -12.073587199819583
14.794566735808703        -12.073859372591286
14.844463930860751        -12.074131545362988
14.894361125912802        -12.074403718134691
14.944258320964849        -12.074675890906393
14.994155516016898        -12.074948063678097
15.044052711068948        -12.075220236449798
15.093949906120997        -12.075492409221502
15.143847101173048        -12.075764581993203
15.193744296225097        -12.076036754764907
15.243641491277145        -12.076308927536608
15.293538686329194        -12.076581100308312
15.343435881381243        -12.076853273080014
15.393333076433292        -12.077125445851717
15.44323027148534         -12.077397618623419
15.493127466537391        -12.077669791395122
15.543024661589442        -12.077941964166826
15.592921856641489        -12.078214136938527
15.64281905169354         -12.07848630971023
15.692716246745588        -12.078758482481932
15.742613441797635        -12.079030655253636
15.792510636849686        -12.079302828025337
15.842407831901737        -12.07957500079704
15.892305026953785        -12.079847173568742
15.942202222005836        -12.080119346340446
15.992099417057883        -12.080391519112148
16.041996612109934        -12.080663691883851
16.091893807161984        -12.080935864655553
16.14179100221403         -12.081208037427256
16.191688197266078        -12.081480210198958
16.24158539231813         -12.081752382970661
16.291482587370176        -12.082024555742363
16.341379782422223        -12.082296728514066
16.391276977474273        -12.082568901285768
16.441174172526324        -12.082841074057471
16.491071367578375        -12.083113246829173
16.540968562630425        -12.083385419600877
16.590865757682472        -12.083657592372578
16.64076295273452         -12.083929765144282
16.69066014778657         -12.084201937915983
16.74055734283862         -12.084474110687687
16.79045453789067         -12.084746283459388
16.840351732942718        -12.085018456231092
16.89024892799477         -12.085290629002793
16.940146123046816        -12.085562801774497
16.990043318098866        -12.085834974546199
17.039940513150913        -12.086107147317902
17.089837708202964        -12.086379320089605
17.139734903255015        -12.086651492861307
17.189632098307065        -12.08692366563301
17.239529293359116        -12.087195838404712
17.289426488411163        -12.087468011176416
17.339323683463213        -12.087740183948117
17.38922087851526         -12.08801235671982
17.43911807356731         -12.088284529491522
17.489015268619358        -12.088556702263226
17.53891246367141         -12.088828875034928
17.58880965872346         -12.089101047806631
17.638706853775506        -12.089373220578333
17.688604048827557        -12.089645393350036
17.738501243879607        -12.089917566121738
17.788398438931655        -12.090189738893441
17.838295633983705        -12.090461911665143
17.888192829035756        -12.090734084436846
17.9380900240878          -12.091006257208548
17.987987219139846        -12.091278429980251
18.037884414191897        -12.091550602751953
18.087781609243947        -12.091822775523656
18.137678804295998        -12.092094948295358
18.187575999348045        -12.092367121067062
18.237473194400096        -12.092639293838763
18.287370389452146        -12.092911466610467
18.337267584504197        -12.093183639382168
18.387164779556244        -12.093455812153872
18.43706197460829         -12.093727984925573
18.486959169660345        -12.094000157697277
18.536856364712392        -12.09427233046898
18.586753559764443        -12.094544503240682
18.63665075481649         -12.094816676012385
18.68654794986854         -12.095088848784087
18.736445144920587        -12.09536102155579
18.786342339972638        -12.095633194327492
18.836239535024685        -12.095905367099196
18.886136730076736        -12.096177539870897
18.936033925128786        -12.0964497126426
18.985931120180833        -12.096721885414302
19.035828315232884        -12.096994058186006
19.085725510284934        -12.097266230957707
19.13562270533698         -12.097538403729411
19.185519900389032        -12.097810576501113
19.23541709544108         -12.098082749272816
19.28531429049313         -12.098354922044518
19.33521148554518         -12.098627094816221
19.385108680597227        -12.098899267587923
19.435005875649274        -12.099171440359626
19.48490307070132         -12.099443613131328
19.534800265753372        -12.099715785903031
19.584697460805423        -12.099987958674733
19.634594655857473        -12.100260131446436
19.684491850909524        -12.100532304218138
19.734389045961574        -12.100804476989842
19.78428624101362         -12.101076649761543
19.834183436065672        -12.101348822533247
19.88408063111772         -12.101620995304948
19.93397782616977         -12.101893168076652
19.983875021221824        -12.102165340848355
20.033772216273867        -12.102437513620057
20.083669411325918        -12.10270968639176
20.133566606377965        -12.102981859163462
20.183463801430015        -12.103254031935165
20.233360996482066        -12.103526204706867
20.283258191534113        -12.10379837747857
20.33315538658616         -12.104070550250272
20.38305258163821         -12.104342723021976
20.43294977669026         -12.104614895793677
20.48284697174231         -12.10488706856538
20.53274416679436         -12.105159241337082
20.582641361846406        -12.105431414108786
20.632538556898457        -12.105703586880487
20.682435751950507        -12.10597575965219
20.732332947002558        -12.106247932423893
20.782230142054605        -12.106520105195596
20.83212733710665         -12.106792277967298
20.882024532158706        -12.107064450739001
20.931921727210753        -12.107336623510703
20.9818189222628          -12.107608796282406
21.03171611731485         -12.107880969054108
21.081613312366898        -12.108153141825811
21.131510507418948        -12.108425314597513
21.181407702471           -12.108697487369216
21.231304897523046        -12.108969660140918
21.281202092575096        -12.109241832912621
21.33109928762715         -12.109514005684323
21.380996482679194        -12.109786178456027
21.43089367773124         -12.110058351227728
21.48079087278329         -12.110330523999432
21.53068806783534         -12.110602696771135
21.580585262887393        -12.110874869542837
21.63048245793944         -12.11114704231454
21.68037965299149         -12.111419215086242
21.73027684804354         -12.111691387857945
21.78017404309559         -12.111963560629647
21.830071238147642        -12.11223573340135
21.879968433199686        -12.112507906173052
21.929865628251736        -12.112780078944756
21.979762823303783        -12.113052251716457
22.029660018355834        -12.11332442448816
22.079557213407885        -12.113596597259862
22.12945440845993         -12.113868770031566
22.179351603511982        -12.114140942803267
22.229248798564033        -12.11441311557497
22.27914599361608         -12.114685288346672
22.329043188668127        -12.114957461118376
22.378940383720177        -12.115229633890078
22.428837578772225        -12.115501806661781
22.478734773824275        -12.115773979433483
22.528631968876326        -12.116046152205186
22.578529163928373        -12.116318324976888
22.628426358980427        -12.116590497748591
22.678323554032474        -12.116862670520293
22.728220749084524        -12.117134843291996
22.778117944136575        -12.117407016063698
22.828015139188622        -12.117679188835401
22.87791233424067         -12.117951361607103
22.927809529292716        -12.118223534378807
22.977706724344767        -12.11849570715051
23.027603919396817        -12.118767879922212
23.077501114448868        -12.119040052693915
23.12739830950092         -12.119312225465617
23.177295504552966        -12.11958439823732
23.227192699605013        -12.119856571009022
23.277089894657063        -12.120128743780725
23.32698708970911         -12.120400916552427
23.37688428476116         -12.12067308932413
23.426781479813215        -12.120945262095832
23.476678674865262        -12.121217434867535
23.52657586991731         -12.121489607639237
23.57647306496936         -12.12176178041094
23.626370260021407        -12.122033953182642
23.676267455073457        -12.122306125954346
23.726164650125508        -12.122578298726047
23.776061845177555        -12.12285047149775
23.825959040229602        -12.123122644269452
23.875856235281653        -12.123394817041156
23.925753430333703        -12.123666989812858
23.975650625385754        -12.123939162584561
24.0255478204378          -12.124211335356263
24.075445015489848        -12.124483508127966
24.1253422105419          -12.124755680899668
24.175239405593953        -12.125027853671371
24.225136600646           -12.125300026443073
24.275033795698047        -12.125572199214776
24.324930990750097        -12.125844371986478
24.374828185802144        -12.126116544758181
24.424725380854195        -12.126388717529885
24.474622575906245        -12.126660890301586
24.524519770958292        -12.12693306307329
24.574416966010343        -12.127205235844992
24.624314161062394        -12.127477408616695
24.67421135611444         -12.127749581388397
24.724108551166488        -12.1280217541601
24.77400574621854         -12.128293926931802
24.82390294127059         -12.128566099703505
24.873800136322636        -12.128838272475207
24.923697331374687        -12.12911044524691
24.973594526426734        -12.129382618018612
25.023491721478784        -12.130364145811452
25.073388916530835        -12.132140984010299
25.123286111582882        -12.133914863462687
25.17318330663493         -12.135685794668195
25.22308050168698         -12.137453788072799
25.27297769673903         -12.139218854069224
25.322874891791077        -12.140981002997323
25.372772086843128        -12.142740245144413
25.42266928189518         -12.144496590745646
25.47256647694723         -12.146250049984355
25.52246367199928         -12.148000632992401
25.572360867051326        -12.149748349850514
25.622258062103374        -12.15149321058865
25.672155257155424        -12.153235225186318
25.72205245220747         -12.154974403572915
25.77194964725952         -12.15671075562807
25.821846842311572        -12.158444291181974
25.87174403736362         -12.160175020015693
25.92164123241567         -12.161902951861517
25.97153842746772         -12.163628096403263
26.021435622519768        -12.165350463276603
26.071332817571815        -12.167070062069387
26.121230012623865        -12.168786902321948
26.171127207675912        -12.170500993527417
26.221024402727963        -12.172212345132037
26.270921597780017        -12.173920966535468
26.320818792832068        -12.175626867091085
26.37071598788411         -12.177330056106289
26.420613182936165        -12.179030542842803
26.470510377988212        -12.180728336516967
26.520407573040263        -12.182423446300037
26.570304768092313        -12.184115881318476
26.620201963144357        -12.185805650654233
26.670099158196404        -12.187492763345052
26.719996353248455        -12.189177228384734
26.769893548300505        -12.190859054723443
26.819790743352556        -12.19253825126796
26.869687938404606        -12.19421482688199
26.91958513345665         -12.195888790386405
26.9694823285087          -12.197560150559555
27.01937952356075         -12.199228916137507
27.069276718612798        -12.200895095814335
27.11917391366485         -12.202558698242374
27.169071108716903        -12.204219732032495
27.21896830376895         -12.205878205754361
27.268865498821           -12.207534127936695
27.31876269387305         -12.209187507067526
27.368659888925098        -12.21083835159446
27.418557083977145        -12.212486669924926
27.468454279029196        -12.21413247042643
27.518351474081243        -12.215775761426809
27.56824866913329         -12.217416551214473
27.618145864185344        -12.219054848038663
27.668043059237394        -12.220690660109675
27.717940254289438        -12.22232399559913
27.76783744934149         -12.223954862640188
27.817734644393536        -12.22558326932781
27.867631839445586        -12.22720922371898
27.91752903449764         -12.228832733832943
27.967426229549684        -12.230453807651442
28.017323424601734        -12.232072453118949
28.06722061965379         -12.233688678142892
28.117117814705836        -12.235302490593885
28.167015009757883        -12.23691389830595
28.21691220480993         -12.238522909076751
28.26680939986198         -12.240129530667806
28.31670659491403         -12.241733770804718
28.36660378996608         -12.243335637177378
28.41650098501813         -12.244935137440208
28.466398180070183        -12.24653227921235
28.51629537512223         -12.2481270700779
28.566192570174277        -12.249719517586106
28.616089765226327        -12.251309629251597
28.665986960278378        -12.252897412554574
28.715884155330425        -12.254482874941026
28.765781350382472        -12.256066023822935
28.815678545434523        -12.257646866578487
28.86557574048657         -12.259225410552261
28.915472935538617        -12.260801663055442
28.96537013059067         -12.262375631366023
29.015267325642718        -12.263947322728988
29.065164520694765        -12.265516744356532
29.11506171574682         -12.267083903428233
29.164958910798866        -12.268648807091262
29.214856105850917        -12.27021146246057
29.26475330090297         -12.271771876619079
29.314650495955014        -12.273330056617871
29.364547691007065        -12.274886009476385
29.414444886059112        -12.276439742182584
29.46434208111116         -12.277991261693169
29.51423927616321         -12.279540574933732
29.564136471215257        -12.281087688798964
29.614033666267307        -12.282632610152822
29.663930861319358        -12.28417534582872
29.71382805637141         -12.285715902629692
29.76372525142346         -12.287254287328587
29.813622446475502        -12.28879050666823
29.863519641527553        -12.290324567361612
29.9134168365796          -12.291856476092047
29.96331403163165         -12.29337338410996
30.01321122668371         -12.296306523587187
30.063108421735752        -12.302971791512206
30.113005616787802        -12.309450811056838
30.162902811839853        -12.315750987118387
30.2128000068919          -12.321879335580217
30.26269720194395         -12.327842509824526
30.312594396996           -12.333646825015144
30.362491592048045        -12.339298280371295
30.41238878710009         -12.344802579628157
30.462285982152146        -12.350165149858048
30.512183177204193        -12.3553911588071
30.562080372256244        -12.360485530885281
30.61197756730829         -12.365452961933077
30.661874762360338        -12.370297932875069
30.71177195741239         -12.375024722359269
30.761669152464442        -12.379637418470997
30.811566347516493        -12.384139929601066
30.86146354256854         -12.388542394122066
30.91136073762059         -12.39283422437748
30.961257932672638        -12.39702685198828
31.011155127724685        -12.40112353056977
31.061052322776735        -12.405127380027384
31.110949517828786        -12.40904139358626
31.160846712880833        -12.412868444360477
31.210743907932883        -12.41661129149742
31.26064110298493         -12.420272585929744
31.310538298036985        -12.42385487576438
31.360435493089035        -12.427360611335603
31.41033268814108         -12.430792149946804
31.460229883193126        -12.434151760323555
31.510127078245176        -12.437441626798647
31.560024273297223        -12.440663853248065
31.60992146834927         -12.443820466795385
31.65981866340132         -12.446917829208195
31.70971585845337         -12.449948088966348
31.75961305350542         -12.452918545657731
31.809510248557473        -12.455830933644785
31.859407443609523        -12.458686927221608
31.909304638661567        -12.461488143214194
31.95920183371362         -12.46423614343937
32.00909902876567         -12.466932437031542
32.058996223817715        -12.469578482645517
32.10889341886977         -12.472175690543231
32.158790613921816        -12.474725424571515
32.20868780897387         -12.477229004037586
32.25858500402592         -12.479687705488494
32.308482199077964        -12.482102764400263
32.35837939413001         -12.4844753767821
32.408276589182066        -12.486806700700702
32.45817378423411         -12.48910096748478
32.50807097928616         -12.491352408747897
32.557968174338214        -12.493565926557487
32.60786536939026         -12.49574252892667
32.65776256444231         -12.497883193158433
32.707659759494355        -12.499988866980251
32.7575569545464          -12.502060469625876
32.807454149598456        -12.504098892867129
32.8573513446505          -12.506105001998431
32.90724853970255         -12.508079636776596
32.957145734754604        -12.51002361231822
33.00704292980665         -12.511937719956968
33.056940124858706        -12.513822728062788
33.10683731991075         -12.515679382825043
33.1567345149628          -12.517508409001435
33.20663171001485         -12.519310510634403
33.256528905066894        -12.521086371736711
33.30642610011895         -12.522838437037771
33.356323295170995        -12.524563417622929
33.40622049022304         -12.526264159489921
33.456117685275096        -12.527941265218276
33.50601488032714         -12.52959532078309
33.5559120753792          -12.531226896089866
33.605809270431244        -12.532836545487609
33.65570646548329         -12.53442480826117
33.705603660535346        -12.535992209103805
33.75550085558739         -12.537539258570902
33.80539805063944         -12.539066453515698
33.85529524569149         -12.54057427750786
33.905192440743534        -12.542063201235676
33.95508963579559         -12.543533682892596
34.004986830847635        -12.544986168548856
34.05488402589969         -12.546421092508806
34.104781220951736        -12.547836206679438
34.154678416003776        -12.549237878922204
34.20457561105583         -12.550623120535636
34.25447280610788         -12.551992331330652
34.30437000115993         -12.55334590038558
34.354267196211985        -12.55468420637356
34.40416439126404         -12.556007617878235
34.45406158631608         -12.557316493698211
34.50395878136813         -12.558611183140817
34.553855976420174        -12.559892026305535
34.60375317147222         -12.56115935435759
34.65365036652428         -12.56241348979207
34.70354756157632         -12.56365474668895
34.753444756628376        -12.56488343095944
34.80334195168043         -12.566099840583936
34.85323914673248         -12.567304265841953
34.90313634178453         -12.568497020260173
34.95303353683658         -12.569678475050106
35.00293073188862         -12.570809820687309
35.05282792694067         -12.57131171438728
35.10272512199271         -12.571813360417055
35.15262231704477         -12.572314759098335
35.20251951209681         -12.572815910752182
35.25241670714886         -12.57331681569904
35.302313902200915        -12.57381747425872
35.35221109725296         -12.57431788675042
35.402108292305016        -12.574818053492708
35.45200548735706         -12.575317974803534
35.50190268240911         -12.575817651000238
35.551799877461164        -12.576317082399532
35.601697072513204        -12.576816269317517
35.65159426756526         -12.577315212069683
35.70149146261731         -12.577813910970908
35.75138865766936         -12.578312366335458
35.80128585272141         -12.578810578476988
35.85118304777346         -12.579308547708552
35.90108024282551         -12.579806274342593
35.950977437877555        -12.58030375869095
36.00087463292961         -12.580801001064867
36.05077182798165         -12.581298001774975
36.100669023033696        -12.581794761131317
36.15056621808576         -12.58229127944333
36.200463413137804        -12.58278755701986
36.25036060818986         -12.583283594169153
36.300257803241905        -12.583779391198867
36.350154998293945        -12.584274948416066
36.400052193346           -12.584770266127222
36.449949388398046        -12.58526534463822
36.4998465834501          -12.585760184254358
36.54974377850215         -12.586254785280346
36.599640973554195        -12.586749148020315
36.64953816860624         -12.587243272777807
36.69943536365829         -12.587737158044987
36.74933255871034         -12.588230802339682
36.79922975376239         -12.5887242097603
36.84912694881444         -12.589217380605024
36.89902414386649         -12.589710315171468
36.94892133891854         -12.590203013756692
36.99881853397059         -12.59069547665721
37.04871572902264         -12.591187704168968
37.098612924074686        -12.591679696587374
37.14851011912673         -12.592171454207277
37.19840731417878         -12.592662977322977
37.248304509230834        -12.593154266228227
37.29820170428288         -12.593645321216236
37.34809889933493         -12.594136142579664
37.397996094386976        -12.594626730610628
37.44789328943902         -12.5951170856007
37.497790484491084        -12.595607207840917
37.547687679543124        -12.596097097621767
37.597584874595185        -12.59658675523321
37.64748206964723         -12.597076180964656
37.69737926469928         -12.597565375104988
37.74727645975133         -12.598054337942552
37.79717365480338         -12.598543069765158
37.84707084985543         -12.599031570860088
37.896968044907474        -12.599519841514091
37.946865239959514        -12.600007882013381
37.99676243501157         -12.600495692643655
38.046659630063616        -12.60098327369007
38.09655682511567         -12.601470625437269
38.14645402016772         -12.601957748169363
38.196351215219764        -12.60244464216994
38.24624841027182         -12.602931307722072
38.296145605323865        -12.6034177451083
38.34604280037592         -12.603903954610658
38.395939995427966        -12.604389936510652
38.445837190480006        -12.604875691089273
38.49573438553206         -12.605361218627001
38.545631580584114        -12.605846519403794
38.59552877563617         -12.606331593699105
38.645425970688216        -12.606816441791869
38.69532316574026         -12.60730106396051
38.74522036079231         -12.607785460482948
38.79511755584436         -12.608269631636588
38.84501475089641         -12.608753577698335
38.89491194594845         -12.609237298944583
38.9448091410005          -12.609720795651219
38.99470633605256         -12.610204068093635
39.044603531104606        -12.610687116546712
39.09450072615666         -12.611169941284839
39.14439792120871         -12.611652542581895
39.19429511626075         -12.612134920711265
39.2441923113128          -12.612617075945842
39.29408950636485         -12.613099008558013
39.3439867014169          -12.613580718819676
39.39388389646895         -12.614062207002236
39.443781091521004        -12.614543473376601
39.493678286573044        -12.61502451821319
39.54357548162509         -12.61550534178193
39.59347267667715         -12.615985944352262
39.6433698717292          -12.616466326193136
39.69326706678125         -12.616946487573015
39.7431642618333          -12.617426428759881
39.79306145688535         -12.617906150021222
39.8429586519374          -12.618385651624056
39.89285584698945         -12.618864933834905
39.942753042041495        -12.619343996919818
39.99265023709354         -12.619822841144366
40.04254743214559         -12.62030146677363
40.092444627197644        -12.620779874072229
40.14234182224969         -12.62125806330429
40.192239017301745        -12.621736034733477
40.24213621235379         -12.622213788622972
40.29203340740584         -12.622691325235486
40.34193060245789         -12.62316864483326
40.39182779750994         -12.623645747678061
40.441724992561994        -12.624122634031188
40.49162218761404         -12.624599304153472
40.54151938266609         -12.625075758305272
40.59141657771814         -12.625551996746486
40.64131377277019         -12.626028019736546
40.691210967822244        -12.626503827534414
40.74110816287429         -12.626979420398596
40.791005357926345        -12.627454798587129
40.84090255297839         -12.627929962357596
40.89079974803043         -12.628404911967117
40.940696943082486        -12.628879647672349
40.99059413813453         -12.629354169729499
41.04049133318659         -12.62982847839431
41.09038852823864         -12.630302573922076
41.14028572329069         -12.63077645656763
41.19018291834274         -12.631250126585355
41.2400801133948          -12.631723584229183
41.28997730844684         -12.632196829752589
41.33987450349888         -12.632669863408605
41.38977169855093         -12.633142685449808
41.439668893602985        -12.633615296128326
41.48956608865503         -12.634087695695849
41.539463283707086        -12.63455988440361
41.589360478759126        -12.6350318625024
41.63925767381118         -12.635503630242571
41.689154868863234        -12.635975187874024
41.73905206391528         -12.636446535646227
41.788949258967335        -12.636917673808195
41.83884645401938         -12.63738860260852
41.88874364907143         -12.637859322295336
41.93864084412348         -12.63832983311635
41.98853803917553         -12.638800135318835
42.03843523422758         -12.639270229149618
42.088332429279625        -12.639740114855101
42.13822962433168         -12.640209792681246
42.188126819383726        -12.64067926287358
42.23802401443577         -12.641148525677208
42.287921209487834        -12.641617581336794
42.337818404539874        -12.642086430096578
42.387715599591935        -12.64255507220037
42.43761279464398         -12.643023507891549
42.48750998969603         -12.64349173741307
42.53740718474808         -12.643959761007462
42.58730437980013         -12.644427578916831
42.63720157485218         -12.644895191382854
42.687098769904225        -12.645362598646788
42.73699596495627         -12.64582980094947
42.78689316000832         -12.646296798531308
42.836790355060366        -12.6467635916323
42.88668755011242         -12.647230180492022
42.93658474516447         -12.647696565349625
42.986481940216514        -12.648162746443854
43.036379135268575        -12.648628724013026
43.08627633032062         -12.649094498295055
43.136173525372676        -12.64956006952743
43.18607072042472         -12.65002543794723
43.23596791547676         -12.650490603791127
43.28586511052882         -12.650955567295371
43.335762305580865        -12.651420328695814
43.38565950063291         -12.651884888227888
43.435556695684966        -12.65234924612662
43.48545389073701         -12.652813402626633
43.53535108578907         -12.653277357962136
43.585248280841114        -12.653741112366937
43.63514547589317         -12.654204666074438
43.685042670945215        -12.654668019317635
43.73493986599727         -12.655131172329126
43.784837061049316        -12.6555941253411
43.83473425610136         -12.656056878585353
43.88463145115342         -12.656519432293273
43.934528646205464        -12.656981786695848
43.98442584125752         -12.657443942023676
44.034323036309566        -12.657905898506948
44.08422023136161         -12.658367656375468
44.13411742641367         -12.658829215858635
44.184014621465714        -12.659290577185454
44.23391181651777         -12.659751740584545
44.28380901156981         -12.66021270628412
44.333706206621855        -12.660673474512016
44.38360340167391         -12.661134045495666
44.433500596725956        -12.661594419462114
44.48339779177801         -12.66205459663802
44.53329498683006         -12.662514577249649
44.583192181882104        -12.662974361522883
44.63308937693416         -12.663433949683215
44.682986571986206        -12.663893341955749
44.73288376703825         -12.664352538565211
44.7827809620903          -12.664811539735934
44.832678157142354        -12.665270345691876
44.88257535219441         -12.665728956656606
44.932472547246455        -12.66618737285331
44.98236974229851         -12.666645594504802
45.03226693735055         -12.667103621833505
45.082164132402596        -12.667561455061472
45.13206132745466         -12.668019094410374
45.181958522506704        -12.668476540101498
45.23185571755876         -12.668933792355768
45.281752912610806        -12.669390851393716
45.33165010766285         -12.669847717435516
45.3815473027149          -12.670304390700956
45.43144449776695         -12.67076087140945
45.481341692818994        -12.671217159780051
45.53123888787104         -12.671673256031427
45.5811360829231          -12.672129160381884
45.63103327797514         -12.672584873049352
45.68093047302719         -12.67304039766316
45.73082766807925         -12.673495731915736
45.78072486313129         -12.673950875263234
45.830622058183344        -12.674405827923003
45.8805192532354          -12.67486059011201
45.93041644828744         -12.675315162046854
45.98031364333949         -12.675769543943767
46.03021083839155         -12.6762237360186
46.080108033443594        -12.676677738486843
46.13000522849564         -12.677131551563614
46.179902423547695        -12.677585175463658
46.22979961859974         -12.678038610401362
46.27969681365178         -12.678491856590734
46.329594008703836        -12.67894491424543
46.37949120375588         -12.679397783578727
46.42938839880793         -12.679850464803549
46.479285593859984        -12.680302958132451
46.52918278891203         -12.680755263777625
46.579079983964085        -12.681207381950907
46.62897717901613         -12.681659312863765
46.67887437406818         -12.682111056727308
46.728771569120234        -12.682562613752292
46.77866876417228         -12.683013984149108
46.82856595922433         -12.683465168127793
46.878463154276375        -12.683916165898024
46.928360349328436        -12.684366977669121
46.978257544380476        -12.684817603650059
47.02815473943252         -12.68526804404944
47.078051934484584        -12.685718299075534
47.127949129536624        -12.686168368936242
47.177846324588685        -12.686618253839116
47.22774351964073         -12.687067953991363
47.27764071469278         -12.687517469599833
47.327537909744834        -12.687966800871031
47.37743510479688         -12.688415948011109
47.42733229984893         -12.688864911225874
47.477229494900975        -12.689313690720782
47.52712668995302         -12.689762286700947
47.57702388500507         -12.690210699371136
47.626921080057116        -12.690658928935767
47.67681827510917         -12.691106975598917
47.72671547016122         -12.69155483956432
47.776612665213264        -12.692002521035366
47.82650986026532         -12.692450020215107
47.876407055317365        -12.692897337306245
47.92630425036942         -12.693344472511148
47.97620144542147         -12.693791426031845
48.02609864047351         -12.694238198070021
48.07599583552557         -12.694684788827033
48.125893030577615        -12.695131198503885
48.17579022562966         -12.695577427301258
48.22568742068171         -12.696023475419492
48.275584615733756        -12.696469343058588
48.32548181078581         -12.696915030418221
48.37537900583786         -12.697360537697728
48.42527620088991         -12.697805865096107
48.47517339594195         -12.698251012812037
48.525070590994005        -12.698695981043851
48.57496778604606         -12.699140769989564
48.624864981098106        -12.699585379846853
48.67476217615016         -12.700029810813069
48.72465937120221         -12.700474063085233
48.77455656625426         -12.700918136860036
